-9.198799333462999439e-02,-8.773904443153025534e-01,1.149588191805982484e+00,-5.336809886150389870e-01,5.280886990141193671e-01,-1.735150176178694784e-02,6.414142665602915461e-01,-9.782720356938732209e-01,2.978795795103210131e-01,-2.159843268126513949e-01,1.088576354028080617e+00,-1.135395632107224939e+00
-2.817920511153961249e-01,9.314588802955965363e-01,7.000409238574201165e-02,-1.957426219631347442e-02,-2.418434926430421683e-01,7.264771826941061050e-01,-5.421966304349726817e-01,-1.718764389666842807e-01,7.910630450909271749e-01,1.746187322730615055e+00,-4.300248785806987661e-01,3.840603065736735711e-01
-9.451627245752791673e-02,1.351645303127062547e+00,3.813193894516078708e-01,-1.681336408680042527e-01,-2.043470541920032968e+00,-5.689000603649299048e-01,1.989777136698823723e+00,-6.531123247651070447e-03,-5.294047821824285904e-01,-3.283244829630076467e-01,3.802718313095377334e-01,-4.798399853293081607e-01
-1.436410172176585398e-01,-3.112249464796604803e-01,-1.268717790447752902e+00,-3.532692731923148255e-01,-1.786283702863013190e+00,5.539896978435528974e-01,1.351735095406480625e+00,-8.676157223046540024e-01,1.454627069864219191e+00,1.620507981700829159e-01,-1.345322356974127942e-01,1.125097889645239713e+00
9.840328030980555196e-01,1.799619399973850342e+00,4.737461024415738908e-01,-1.520363226435753390e+00,1.066551742925935464e+00,-7.617101179519950582e-01,-4.522345364664523415e-01,4.036992600574326184e-01,-1.537946358246450762e+00,8.108169926310326847e-01,-1.149465788106359909e+00,-1.603814424795319660e+00
-3.724119883408532616e-01,1.061021882950919037e+00,1.830488660280202573e-01,1.043619316845990852e+00,1.072669975223412342e+00,4.364902551553853094e-01,1.388924645077659614e-01,1.109800867373963884e+00,3.123808364300841856e-01,-2.078680893754972558e+00,6.098521014124201611e-02,1.364512970189865504e+00
-4.900813556220440792e-01,-4.136752672303811718e-01,-1.158466335963418414e+00,8.492410744759377739e-01,2.606851040883245929e+00,2.208858567807958917e-01,7.415306609595656573e-01,8.262303256449382571e-02,2.653078837993358974e-01,-6.503950799134361471e-01,-5.051600772499780234e-01,-1.811929967054028423e-01
-6.865513990281874035e-01,8.318722962758691164e-01,-5.140068574610138219e-01,3.747817008235455050e-01,4.082068748198318109e-01,4.448584027465212754e-01,-2.516955273008695260e-01,-1.972773903846483323e+00,1.350630413753318715e-01,-8.512924136522209695e-01,-1.403983770159400679e+00,8.683417786797702209e-02
-8.399436591151548948e-01,-6.732867856850289767e-01,-9.244363704257401171e-01,1.750605099098967221e+00,8.543495674160546116e-01,2.425551959287264303e-01,1.914731199745728918e-01,2.256590686388847633e+00,1.707369150956511983e-01,-1.522751441213535673e+00,1.368797438132023370e+00,9.601950783584728422e-02
5.308097095312503955e-01,1.060498936726910646e+00,-4.249341738474375241e+00,-9.577282869276527999e-02,5.366477092747083955e-01,-1.946128908968358939e-01,2.479475016556267897e-01,2.830537567966954215e-01,-3.966901481123850659e-01,5.381373140697361945e-01,-1.766686564522992609e-01,-1.460200745558567270e+00
4.003308680676380404e-02,1.040084004119602668e+00,-3.328980292125679252e+00,7.518766139739813115e-01,-5.258101276542717084e-01,-3.628193219659264779e-02,-9.098344993412421644e-01,-1.788557912943632977e-01,6.923817795521097773e-01,-2.531966232952617801e+00,1.957629181192521717e-01,-3.263199142537511754e-01
-8.498349169962596816e-01,1.534181566577110800e+00,-3.629795408741456786e+00,3.154132078316032040e-01,-1.051737567127474238e+00,1.030176167007275545e+00,-3.480175106620744807e-01,-4.305069584445986863e-01,-8.115278278827856018e-02,1.486928621005589646e+00,-1.860692576671978959e-01,-1.562409667106559263e+00
2.280006198564245690e+00,-2.021317706157702010e-01,-1.645168344627499835e+00,2.691659108187662297e-01,-2.136829244094208047e+00,4.770408772790518670e-01,6.866923366076545243e-02,2.953535624846556074e-01,7.179590489724223534e-01,3.899619736912857126e-01,-2.051980959246481884e-01,1.275181871863941552e-01
1.708410555059256763e+00,5.736641205816795930e-01,-2.178534541801652846e+00,-6.493631473133768539e-01,9.717134776995908774e-02,1.420402185219671543e+00,5.647779374855364798e-02,-1.420919124908533449e-01,1.442201897469419292e+00,-3.620560043853870980e-01,-4.106449975328095858e-01,6.976117017287524202e-01
3.206807772766382847e+00,5.715102076545295340e-01,-1.837434457773365004e+00,-8.036445464157386809e-01,-1.259278581262502916e+00,-6.790749257850166032e-01,-1.537161603391403508e+00,-9.456996328318069134e-01,-1.780111816629832977e-01,1.244919684427626960e-01,1.083801479187667338e+00,-4.143130492314733293e-01
2.083233729673000134e+00,1.758950602286539544e+00,-2.961057374767574468e-01,1.700311912828339767e-01,-1.429464194119081322e+00,-1.524518902500071882e-01,-2.306980660725707732e+00,7.637985539615795849e-01,1.175803637364593257e+00,7.865680124720176858e-01,2.284459621312118494e-01,-1.744840982139364893e+00
-4.219300136545456326e-01,4.042814185240048985e-01,6.798068328175635999e-01,3.181468530043031206e-01,-4.939932993291403229e-01,-5.752299639008368048e-01,-1.680780362586982712e-01,1.330096963164830726e+00,6.742438109254877965e-01,3.467077366022648377e-01,6.519598005489294357e-01,3.473542855343666469e-01
3.486479487679930434e-01,-1.023268026491713223e-01,-9.081848543548606822e-02,-1.248990061658645345e+00,-5.521626867258434546e-01,1.204707891597421421e+00,-1.893255987358656967e+00,-2.486101729977683028e-01,-2.573542178253156454e-01,-6.395454929912576247e-01,3.662965039465188033e-01,-2.121090036809568424e+00
2.030971733769919130e+00,1.207193334934836132e-01,6.702281807537355807e-01,9.924691355174202201e-01,1.009485755353751957e+00,-4.656077209779355131e-01,-6.872066129521587907e-01,1.283920327456385069e+00,8.446859054917447152e-01,-1.008673871545896716e+00,1.464211573960465085e+00,1.071715203400762650e+00
-1.605410166491804347e+00,1.225121840354749470e+00,-4.166746885427466407e-01,3.302800285549336579e-01,2.699200033258621345e-01,-8.429453392895879249e-01,-7.679622257047688527e-02,-1.279091231401781881e-01,-4.234343807369518875e-01,-1.486730316432309573e+00,1.144713308150426379e+00,-6.761058760618264829e-01
4.177128849653070630e-01,-5.252665945807698522e-01,1.792932504731879761e-02,-3.718439020340591483e-01,1.411045964870971892e+00,-1.357429418556744150e+00,1.597426920987121690e+00,-1.995537593350650285e+00,-4.499434672400438595e-01,-1.665699680545497330e+00,-9.822401626168732885e-03,-1.977346186192904809e-01
-9.448982246477382052e-01,1.353359333389126729e+00,3.296825679282135990e-01,-6.683536493248699584e-01,-6.934216962920735083e-01,2.765405706729381907e-01,7.460286253634560438e-01,5.845471776497613847e-01,-1.126882905486746855e+00,-1.043788024678348886e-01,-1.576557530792356276e-01,-1.832626072308352283e+00
3.482379092782692531e-01,1.437794113525562745e+00,-3.100187658140845515e-01,-7.099153953929245864e-01,1.219112616596202292e+00,1.582134399161328475e-01,-1.024839323455867479e+00,4.436126324498071427e-01,-4.719774227784452603e-02,5.772845040515323101e-02,1.854570836500027298e+00,-6.175787058860929823e-01
-3.171816709032595494e-01,1.503114686475474748e+00,5.995225841117481774e-02,-1.560686489781751396e+00,8.614729444859597907e-02,-6.265303831250693678e-01,5.615311126813857800e-01,-1.178960363412694612e+00,-1.070868567573085017e-01,-1.793132449670689521e+00,8.690308137903971497e-01,-7.784871854932395863e-01
5.324214420403691195e-01,5.051097374414678098e-01,-2.893993665809064253e-01,-8.103379251010536244e-01,6.485662105585473514e-01,-1.083418247736106510e+00,1.683439664093783206e+00,-2.849141533794189995e-01,-8.451939656503485443e-01,1.005767915833964965e+00,-1.452951425558097975e+00,-7.812980619578409058e-01
1.401999953376467378e-01,2.609261065740205998e-01,7.974139079130206087e-02,6.836428716339081058e-02,2.523791245375205938e-01,-1.041900921757606735e+00,8.268980663433158629e-01,-9.340836964036491885e-01,2.001128685700797050e+00,-3.361096249890924148e-01,1.664806678881996183e+00,2.050804570334413546e-01
1.744633945947368980e+00,-4.957943821230666459e-01,1.208843379249134653e+00,-7.472415955999770487e-01,9.898690678591167691e-01,1.383032866670267591e+00,1.188040540874623352e-01,1.585550798242026715e+00,-7.942450312076805297e-01,2.226994973530863897e-01,-7.634020089473240178e-01,-1.734130908419020178e+00
-1.341960369448033985e+00,-3.275217585095466233e-01,-1.705883904815866658e-01,-2.883535752103532079e+00,2.795054233416195411e-01,8.135772567046386516e-01,-1.614569182376819123e+00,9.606639308693533108e-01,5.250458368437936896e-01,-1.000526964020276743e+00,1.196893475239959148e+00,-5.266786785587418418e-01
-4.137274762792508831e-01,1.673283593115358237e+00,2.811440054108183331e-02,2.206280108991489075e-01,-1.583583982840272242e+00,-5.326730014794299750e-01,1.072258984196041265e+00,-1.861978325267741041e-01,2.101615801927057825e-01,2.043328049020213033e+00,1.086422176960921249e+00,-1.225578933529086978e+00
-1.386385597069410558e+00,-1.928585806131838387e-01,4.906808501862684468e-01,-2.362291597353461184e-02,-5.857026087777909007e-01,2.246274270738403966e-01,-7.705909255577405581e-01,5.864207225972704052e-01,-4.527855892578130925e-01,1.501628330831969116e+00,-1.983687257595942166e-01,-1.582947081688594049e-01
-7.135899909064937763e-01,-4.399107127796439420e-01,-1.829883393400955072e-01,1.313784315994981355e+00,-6.988552352823586000e-01,6.448225702378470592e-01,-5.321358693248192662e-01,3.647809023585062427e-01,8.460334720691226051e-02,4.530475504198351322e-01,-6.504512342590876850e-01,-1.144154255189969716e+00
-2.148092177332903585e+00,4.347785298638870977e-01,9.934666962600173790e-01,9.060405688439587824e-01,9.800732817670332331e-01,6.024518902455514580e-01,7.814761919197095452e-02,-6.155822343110980421e-01,-1.749692701735330980e+00,-2.025039670595402130e-01,6.104188939627632760e-01,-4.323537362937857065e-01
1.384572667274269753e-01,7.380864233393563678e-01,-7.188631261874059986e-01,-7.389398209813697882e-01,2.017634016227095317e-01,-6.527327683532988534e-01,1.208007119184258960e-01,8.826384899034617204e-01,-1.869513045121036665e+00,-1.473210214058598533e+00,6.518635313147926880e-01,8.949541653658320273e-02
1.259005017449392749e+00,-9.108875001437840568e-01,7.992888267771988131e-01,-2.567158251562739579e+00,2.479174053952466483e-01,9.754657676115415788e-01,7.850292381959330656e-01,-4.384514377128301832e-01,-3.372931590510994670e-01,-7.130294292914334253e-01,9.416283232297084638e-01,2.569348953508508449e-01
2.585296719945707200e-01,3.052878090989357140e+00,-1.374655375812475488e-01,-4.684749608883738703e-01,1.634183269381757730e+00,1.246199956703643918e+00,1.477829471490336999e-01,-6.126296603287406661e-02,-1.159561000645424056e-01,-1.920589087871688250e+00,-1.143898065095795724e+00,7.604922936577970249e-01
-1.784488409824057209e+00,-9.906748345097809993e-02,-5.520230418319322929e-01,-1.159516950030692994e+00,3.477299093218007564e-01,-5.385650253040737967e-01,-1.153590064969389539e+00,-1.205301686689280061e+00,9.348190928162276592e-01,-8.062138273611009209e-01,1.083134323371215402e+00,-1.019777356462722578e-01
4.546615189884924968e-01,-1.439781385153259263e+00,-1.904371288337282642e-01,-1.416353877476691281e+00,3.465083753644456616e-02,6.344299660658284656e-01,-1.029597668173397151e+00,-7.088964545843309262e-01,1.805724383916820885e+00,-7.880256509305053614e-01,-9.700235497380611527e-01,-1.820928176026790135e+00
-9.734738243652251155e-01,-1.273279306151279933e+00,-2.828783581958057791e+00,1.091061525002252175e+00,-3.479948407123030218e-01,-1.030890795909739227e-01,5.444000464784313209e-01,-9.715007190482745358e-02,-1.872720719793919894e-02,6.212866864879377227e-01,-2.449438819390165334e-01,-6.950573478122370474e-01
-1.213892091713212551e+00,-1.323096027755422122e-01,-2.456165667613933401e+00,-1.585417618894013059e-01,-9.014639714450447538e-01,8.997150827271025442e-01,7.493936646083305675e-01,-1.107889562200712052e-01,-6.063966720364704077e-01,1.108467968569762485e+00,-2.203210399429361699e-01,3.478101028848927245e-01
-1.526241193209749047e+00,1.892343396676479328e+00,-3.599697230890962274e+00,-1.577105298007001610e-01,5.613660262257338385e-01,-3.629421172581338007e-01,2.922405254549476084e+00,-9.215769257127416347e-01,1.833095620205836551e-01,-1.445701892797880195e+00,-1.209331218449951173e+00,-1.411116425289681287e+00
1.391759062279425585e+00,-8.791571294615559973e-01,-4.556630803104948058e+00,5.476530169543345483e-01,-1.749207429875480058e+00,5.354556241326993149e-01,-3.454706657682937720e-01,1.590575691092124710e+00,1.212628153380051144e+00,-4.144134142646930807e-01,5.624664389059628178e-01,8.475351254043055338e-01
1.165694279136090528e-01,1.798178057494779769e-01,-2.733193856687543999e+00,-2.487851450715955481e-01,1.059735453372265268e-01,3.660656486768802953e-01,-8.355253613288534664e-01,2.757494271899127991e-01,2.314806129857214678e+00,5.574402444128832013e-01,1.190915997125580050e+00,-2.202977003521309207e+00
-2.734892893165292993e-02,2.151230519993053147e-01,-5.586544155378951881e-01,-3.352172769961650478e-01,-1.241663880874462889e+00,-2.256615884205554201e-01,5.514017651969844724e-01,1.316430849565487782e-01,-3.384152391860281162e-01,3.948340127126868104e-01,-1.166419172669903137e+00,-2.900919391368542155e-01
3.619880163174628240e+00,-1.805426655884190268e+00,-1.225632055360620365e+00,-4.647613101123796442e-01,-7.542058400579328969e-01,-1.621426657613102285e-01,-2.950384259378511231e-01,1.906533085351693746e-01,7.844808548103273660e-01,1.077557876697310402e+00,1.221300091617263606e+00,-4.346423788766096835e-02
-1.712795428217092075e-01,-1.023505707984624369e+00,-8.488849806428472311e-01,-1.043586582014942171e-01,-6.659636575334852981e-01,-1.006752370951359277e+00,-1.910474262242680465e+00,1.878039136486254757e-01,1.028578699741071301e+00,-1.317063265270927319e+00,1.855637071861409026e-01,-2.570792958861543021e-01
1.886165730543911900e+00,-9.511692344347365269e-02,-6.887264308544591151e-02,-2.882806975389584636e-02,-3.411642334423661826e-01,-8.568224627095168966e-01,6.209192261100928700e-01,4.560431076525517380e-01,7.052160332534933573e-01,-7.609613864033391850e-02,8.609967347340352628e-01,3.173243780085435173e-01
-8.704483601040539087e-01,-2.459133304392805197e+00,-8.561142185441596997e-01,9.861926188866997345e-01,8.539841583482646326e-02,5.680219992615784808e-01,7.254567338435579105e-01,-1.646368268559202708e+00,2.798552486998880373e-01,-7.210355539775483713e-01,-3.999244923610164038e-01,-1.157392360175526935e+00
1.459257203543487202e+00,1.764008830167729691e+00,2.105138303963583479e-01,4.647666012886416120e-01,1.375284956299767325e+00,2.538935216666614036e-01,5.417801418318800577e-01,5.114967971349101417e-01,5.931649007517904026e-01,-2.317770311439994180e-01,1.668512997470656956e-01,-1.087680323524562009e+00
-6.962562239438542244e-01,-2.574995334492954577e-02,5.228031720000332339e-01,1.240221998623068922e+00,1.246011333915557212e-01,1.190999753813438283e-01,1.113708676086788474e+00,2.673377350964772359e-01,2.909724415213285065e-01,-1.828071183724545301e-01,-3.577176530552408362e-01,9.539155678545274686e-01
8.397752227249446477e-01,4.490828184948253976e-01,-3.107054489648746615e-02,5.217420658854986515e-01,9.000514398176390207e-01,1.459639520631584642e+00,9.581678102387929385e-01,-9.333224588804106547e-01,1.058355613280263396e+00,-2.677431884738036838e-01,8.724710199184722015e-01,8.187767964826360156e-01
6.530259333681334710e-02,-7.964000802448734095e-02,9.563601792359022191e-01,-4.241337757678098944e-04,1.378176717657985995e+00,2.144909587072890922e+00,1.526612137319302231e+00,3.826143404500375600e-01,-1.378743229151299099e-01,-8.995372872727140923e-01,-1.737377768588337590e+00,-1.164773837593154671e+00
-7.244671855367833535e-01,7.405484767135479540e-01,5.009471680251496029e-01,-8.851898040034716919e-02,1.877559274073569817e+00,6.612095801602173584e-01,-1.314041284155469287e-02,-1.348269448240319690e+00,-1.022681035179312942e-01,-9.674809507423495769e-02,3.943631691123925531e-01,3.193097268408549017e-01
5.689129997412056827e-01,-4.849824486955408576e-01,-7.058432953378414032e-01,-7.709435468357163090e-01,9.039598931510740565e-01,1.724749262405128158e+00,3.750894707418152008e-01,-8.466261171888220805e-01,2.574668510860581350e+00,1.296549139960624375e-01,-8.189545648125613475e-01,-1.030216786949237351e+00
1.156020916507979335e+00,3.170105915969349125e-02,-4.475541393198238516e-01,-3.331430111135290639e-01,1.752197392117929020e+00,1.555313337131670304e+00,-6.180095152113673773e-01,7.921339713803371430e-01,1.791493297703080190e+00,5.225458433847377515e-01,-1.617540066456963688e+00,-7.449211502334852630e-01
5.742534318158701856e-01,-1.067079120469976578e-01,-3.099182387813139150e-01,-1.780697604009555235e+00,5.716324003723508573e-01,-4.008056587671786630e-01,7.216933531641896993e-01,2.689872974255018145e-01,7.020961331871639066e-01,-2.927949598157796041e-02,-5.934867279773721194e-01,-1.693533728181744413e+00
